269,90,177,108
284,104,189,116
295,118,196,127
301,128,201,137
300,140,199,151
297,150,191,165
285,161,182,179
268,172,169,194
250,186,150,206
236,198,139,217
226,214,132,228
218,218,125,237
213,226,122,242
214,233,119,244
217,237,122,245
225,243,0,0
225,243,0,0
252,252,175,261
263,243,175,257
271,237,179,255
