399,208,452,201
398,193,456,188
397,182,456,176
398,173,458,167
400,160,460,157
399,149,461,143
400,140,466,137
402,131,472,132
408,123,479,126
418,120,488,122
433,124,499,125
468,115,520,143
477,123,538,142
493,120,543,145
498,121,554,146
498,127,554,150
493,133,551,157
485,144,548,164
481,153,544,171
481,157,545,175
