469,180,395,165
493,198,425,180
503,207,435,187
512,214,445,195
518,221,453,200
523,226,458,204
525,228,461,207
527,233,462,210
524,235,459,210
515,239,450,212
503,245,435,217
494,248,427,218
485,252,416,221
476,255,404,226
453,261,380,234
441,264,367,239
414,278,339,248
384,298,310,265
364,315,281,283
343,326,267,292
