184,131,145,148
199,111,163,132
227,110,190,127
244,113,205,128
283,122,241,137
327,139,281,150
366,156,321,164
405,173,358,180
424,180,374,186
439,187,390,190
452,194,402,196
467,202,420,203
472,205,426,207
475,209,429,210
476,217,428,218
474,224,426,223
469,230,420,233
457,248,403,254
435,272,376,275
410,287,363,287
