178,154,104,177
203,119,130,137
219,112,144,125
248,95,171,107
279,94,200,98
295,96,216,103
311,101,232,108
342,117,263,119
359,127,277,127
390,148,311,142
405,159,327,152
436,183,358,171
460,203,385,190
479,218,406,205
484,222,414,210
489,231,420,217
485,236,414,222
480,239,408,223
465,243,391,229
447,251,372,238
