201,129,135,150
220,135,156,138
257,111,189,126
298,121,225,128
320,127,244,130
341,138,265,136
351,149,311,154
369,157,334,165
453,185,380,181
493,207,418,197
507,214,438,203
519,221,453,212
536,235,473,223
545,243,484,229
548,246,487,231
546,250,485,232
545,251,482,235
539,256,473,241
530,264,464,244
525,270,458,245
