99,172,25,182
128,116,48,141
138,121,82,150
204,85,116,101
256,96,162,105
284,105,188,108
309,117,212,112
356,136,263,123
367,137,314,141
386,153,337,146
383,161,366,153
504,181,411,164
530,196,444,178
551,206,468,188
559,211,476,195
562,217,481,203
563,234,483,220
560,242,478,232
546,258,459,251
515,279,428,269
