146,276,0,0
173,195,208,189
190,129,247,128
215,111,270,101
225,96,281,88
234,60,305,62
245,58,318,63
270,60,345,72
283,65,361,79
314,78,394,97
348,95,430,120
367,105,448,132
403,122,483,154
434,136,512,175
445,144,523,184
451,159,527,201
448,165,523,209
444,174,517,219
416,193,494,239
383,215,461,258
