410,142,326,137
423,147,338,139
437,153,352,142
460,162,376,146
480,170,398,152
489,174,408,154
505,182,426,161
518,188,441,166
527,199,452,176
529,208,458,183
532,227,465,196
533,236,466,203
528,251,462,212
518,260,451,223
512,264,446,224
505,269,436,228
497,273,426,233
479,282,404,244
456,294,377,253
445,300,366,257
