222,117,299,134
186,135,263,146
173,143,247,153
150,160,225,165
143,167,215,170
134,177,205,178
130,183,201,184
130,185,202,186
135,189,208,188
142,195,219,192
154,203,234,199
167,212,252,206
177,217,263,208
197,229,286,215
207,234,299,219
220,243,311,223
230,247,325,228
257,257,352,240
269,260,366,246
292,275,396,259
