260,97,170,103
252,93,161,96
244,89,153,96
235,83,143,96
225,80,133,95
214,79,123,98
205,78,115,101
195,78,103,105
186,81,97,110
178,84,88,115
171,89,82,123
164,96,77,127
160,101,74,133
154,107,69,140
150,113,64,147
144,121,61,155
137,130,58,167
133,144,52,181
129,158,51,195
129,175,50,211
