434,134,367,121
426,125,363,115
422,120,360,111
418,113,353,106
415,109,346,103
410,105,340,102
408,102,332,103
402,101,326,102
396,97,315,107
388,94,304,113
380,96,290,121
378,104,285,133
376,113,284,150
378,128,283,168
382,142,291,187
392,158,299,203
402,175,312,218
410,193,334,228
425,205,348,227
445,219,360,233
