424,126,489,150
410,100,475,113
401,89,466,103
383,64,447,83
359,62,426,82
346,66,414,83
315,81,383,95
298,93,368,103
262,120,331,126
225,148,296,149
194,171,267,167
176,183,244,178
171,189,238,183
173,191,240,185
184,198,255,194
194,204,264,202
214,222,293,219
228,239,308,227
271,257,347,256
287,271,369,269
