441,143,364,149
437,134,357,140
436,122,354,128
442,119,351,120
443,118,349,115
445,118,342,110
432,98,338,110
426,99,327,111
417,97,313,115
408,98,294,121
395,104,277,136
380,113,257,151
367,124,241,173
346,130,226,191
337,145,202,205
321,150,189,215
323,163,182,223
339,181,193,232
347,181,205,245
365,193,222,251
