300,54,362,70
298,46,361,63
294,43,357,61
284,49,345,67
263,61,329,83
229,89,295,105
214,101,271,110
203,108,245,127
161,144,230,145
155,153,219,160
155,162,214,171
168,165,232,176
191,165,251,168
251,153,315,181
268,158,335,192
307,157,343,187
336,185,381,220
390,160,0,0
422,164,476,210
417,178,478,212
