322,100,368,103
326,65,383,79
324,51,389,68
321,50,387,66
310,53,376,72
286,67,356,81
256,95,332,96
232,119,294,124
231,120,285,150
190,152,256,151
181,162,244,159
179,168,246,167
191,167,264,173
212,167,284,176
250,175,319,181
262,174,344,187
293,175,366,186
334,182,395,205
373,192,442,238
402,201,484,233
