248,80,326,88
225,102,311,104
203,131,302,105
183,153,304,119
153,169,219,146
140,177,206,156
133,187,187,166
134,191,193,172
136,193,192,177
147,196,210,184
161,201,206,179
170,204,252,204
198,218,276,210
215,224,299,234
222,231,304,224
280,253,364,255
300,269,387,264
316,275,405,270
325,277,413,274
325,273,414,275
