334,99,392,108
321,69,385,86
315,56,381,75
303,39,371,60
290,38,358,58
272,47,339,70
247,69,323,87
222,96,284,116
187,125,255,147
169,142,241,149
153,166,223,179
155,173,225,192
173,178,245,202
200,181,266,215
254,183,0,0
351,181,0,0
358,199,394,264
399,211,454,264
421,220,482,266
422,222,480,265
