271,244,0,0
265,251,0,0
287,236,224,238
254,210,227,209
241,194,239,202
327,106,0,0
321,113,0,0
309,121,0,0
289,130,0,0
279,140,221,200
267,156,0,0
249,173,0,0
228,183,0,0
216,190,0,0
213,192,0,0
214,198,0,0
221,219,0,0
230,217,0,0
406,225,0,0
398,233,0,0
