276,158,204,244
272,152,0,0
270,149,204,231
269,156,0,0
270,155,0,0
269,157,0,0
269,158,0,0
270,160,0,0
272,160,0,0
274,158,0,0
276,157,0,0
285,156,0,0
285,160,0,0
263,167,0,0
219,182,0,0
192,192,0,0
177,204,0,0
170,212,0,0
182,220,204,308
209,233,205,309
