505,265,0,0
458,195,0,0
425,207,475,233
402,201,445,197
369,196,0,0
283,101,0,0
259,94,0,0
226,117,0,0
192,147,0,0
165,176,0,0
140,204,0,0
124,223,0,0
117,236,0,0
114,242,0,0
110,250,0,0
112,252,0,0
116,258,0,0
128,263,0,0
146,269,0,0
159,278,0,0
