325,106,0,0
330,103,0,0
333,104,0,0
338,102,0,0
343,98,0,0
346,95,0,0
347,95,0,0
343,95,0,0
344,95,0,0
344,97,0,0
344,97,0,0
347,97,0,0
348,93,0,0
347,91,0,0
340,88,0,0
319,89,0,0
301,94,0,0
286,100,0,0
271,104,0,0
247,126,0,0
